Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:23:5.8,3.8851
'0:23:6.0,3.8818
'0:23:6.2,3.8788
'0:23:6.4,3.8759
'0:23:6.6,3.8739
'0:23:6.8,3.8706
'0:23:7.0,3.8673
'0:23:7.2,3.8663
'0:23:7.4,3.8640
'0:23:7.6,3.8581
'0:23:7.8,3.8581
'0:23:8.0,3.8627
'0:23:8.2,3.8706
'0:23:8.4,3.7895
'0:23:8.6,3.4901
'0:23:8.8,3.4383
'0:23:9.0,3.4446
'0:23:9.2,3.4412
'0:23:9.4,3.4503
'0:23:9.6,3.4133
'0:23:9.8,3.4119
'0:23:10.0,3.4218
'0:23:10.2,3.7326
'0:23:10.4,3.8545
'0:23:10.6,3.8325
'0:23:10.8,3.8620
'0:23:11.0,3.9147
'0:23:11.2,3.9450
'0:23:11.4,3.9749
'0:23:11.6,3.9957
'0:23:11.8,4.0407
'0:23:12.0,4.0729
'0:23:12.2,4.1040
'0:23:12.4,4.1022
'0:23:12.6,4.1004
'0:23:12.8,4.0976
'0:23:13.0,4.0894
'0:23:13.2,4.0803
'0:23:13.4,4.0683
'0:23:13.6,4.0609
'0:23:13.8,4.0529
'0:23:14.0,4.0445
'0:23:14.2,4.0372
'0:23:14.4,4.0309
'0:23:14.6,4.0226
'0:23:14.8,4.0078
'0:23:15.0,4.0226
'0:23:15.2,4.0040
'0:23:15.4,3.9803
'0:23:15.6,4.0302
'0:23:15.8,3.9572
'0:23:16.0,3.9524
'0:23:16.2,3.9643
'0:23:16.4,3.9606
'0:23:16.6,3.9606
'0:23:16.8,3.9572
'0:23:17.0,3.9568
'0:23:17.2,3.9592
'0:23:17.4,3.9545
'0:23:17.6,3.9497
'0:23:17.8,3.9453
'0:23:18.0,3.9423
'0:23:18.2,3.9413
'0:23:18.4,3.9325
'0:23:18.6,3.9282
'0:23:18.8,3.9265
'0:23:19.0,3.9194
'0:23:19.2,3.9114
'0:23:19.4,3.9051
'0:23:19.6,3.8881
'0:23:19.8,3.9011
'0:23:20.0,3.8997
'0:23:20.2,3.9081
'0:23:20.4,3.8884
'0:23:20.6,3.8706
'0:23:20.8,3.9031
'0:23:21.0,3.8898
'0:23:21.2,3.9024
'0:23:21.4,3.9305
'0:23:21.6,3.9501
'0:23:21.8,3.9518
'0:23:22.0,3.9487
'0:23:22.2,3.9440
'0:23:22.4,3.9463
'0:23:22.6,3.9467
'0:23:22.8,3.9501
'0:23:23.0,3.9568
'0:23:23.2,3.9691
'0:23:23.4,3.9827
'0:23:23.6,3.9916
'0:23:23.8,3.9981
'0:23:24.0,4.0023
'0:23:24.2,4.0047
'0:23:24.4,4.0029
'0:23:24.6,4.0002
'0:23:24.8,3.9968
'0:23:25.0,3.9933
'0:23:25.2,3.9902
'0:23:25.4,3.9878
'0:23:25.6,3.9868
'0:23:25.8,3.9844
'0:23:26.0,3.9820
'0:23:26.2,3.9766
'0:23:26.4,3.9725
'0:23:26.6,3.9681
'0:23:26.8,3.9670
'0:23:27.0,3.9664
'0:23:27.2,3.9616
'0:23:27.4,3.9596
'0:23:27.6,3.9721
'0:23:27.8,3.9633
'0:23:28.0,3.9721
'0:23:28.2,3.9813
'0:23:28.4,3.9937
'0:23:28.6,3.9950
'0:23:28.8,3.9728
'0:23:29.0,3.9024
'0:23:29.2,3.9389
'0:23:29.4,3.9562
'0:23:29.6,3.9491
'0:23:29.8,3.9218
'0:23:30.0,3.9211
'0:23:30.2,3.9271
'0:23:30.4,3.9511
'0:23:30.6,3.9184
'0:23:30.8,3.9191
'0:23:31.0,3.9538
'0:23:31.2,3.8937
'0:23:31.4,3.8394
'0:23:31.6,3.7307
'0:23:31.8,3.6726
'0:23:32.0,3.6884
'0:23:32.2,3.6637
'0:23:32.4,3.6407
'0:23:32.6,3.6364
'0:23:32.8,3.6495
'0:23:33.0,3.7905
'0:23:33.2,3.7636
'0:23:33.4,3.7386
'0:23:33.6,3.7140
'0:23:33.8,3.7215
'0:23:34.0,3.7244
'0:23:34.2,3.7203
'0:23:34.4,3.7190
'0:23:34.6,3.7190
'0:23:34.8,3.7206
'0:23:35.0,3.5753
'0:23:35.2,3.5044
'0:23:35.4,3.7006
'0:23:35.6,3.8082
'0:23:35.8,3.8548
'0:23:36.0,3.8590
'0:23:36.2,3.8752
'0:23:36.4,3.9548
'0:23:36.6,3.9735
'0:23:36.8,3.9718
'0:23:37.0,3.9660
'0:23:37.2,3.9541
'0:23:37.4,3.9551
'0:23:37.6,3.9575
'0:23:37.8,3.9592
'0:23:38.0,3.9606
'0:23:38.2,3.9606
'0:23:38.4,3.9633
'0:23:38.6,3.9657
'0:23:38.8,3.9725
'0:23:39.0,3.9916
'0:23:39.2,4.0157
'0:23:39.4,4.0480
'0:23:39.6,4.0736
'0:23:39.8,4.0919
'0:23:40.0,4.1064
'0:23:40.2,4.1161
'0:23:40.4,4.1153
'0:23:40.6,4.1125
'0:23:40.8,4.1075
'0:23:41.0,4.0947
'0:23:41.2,4.0827
'0:23:41.4,4.0676
'0:23:41.6,4.0884
'0:23:41.8,4.0834
'0:23:42.0,4.0282
'0:23:42.2,4.0445
'0:23:42.4,3.9104
'0:23:42.6,3.7937
'0:23:42.8,3.7379
'0:23:43.0,3.7348
'0:23:43.2,3.7109
'0:23:43.4,3.7065
'0:23:43.6,3.7767
'0:23:43.8,3.7911
'0:23:44.0,3.9463
'0:23:44.2,3.7297
'0:23:44.4,3.8218
'0:23:44.6,3.8821
'0:23:44.8,3.9278
'0:23:45.0,3.9803
'0:23:45.2,4.0334
'0:23:45.4,4.0522
'0:23:45.6,4.0704
'0:23:45.8,4.1068
'0:23:46.0,4.2171
'0:23:46.2,4.1947
'0:23:46.4,4.2094
'0:23:46.6,4.2237
'0:23:46.8,4.2119
'0:23:47.0,4.2526
'0:23:47.2,4.2474
'0:23:47.4,4.2314
'0:23:47.6,4.2289
'0:23:47.8,4.2281
'0:23:48.0,4.2255
'0:23:48.2,4.2233
'0:23:48.4,4.1943
'0:23:48.6,4.1433
'0:23:48.8,4.0944
'0:23:49.0,4.1033
'0:23:49.2,4.1881
'0:23:49.4,4.2952
'0:23:49.6,4.4144
'0:23:49.8,4.4395
'0:23:50.0,4.3934
'0:23:50.2,4.3741
'0:23:50.4,4.3664
'0:23:50.6,4.3568
'0:23:50.8,4.3606
'0:23:51.0,4.3737
'0:23:51.2,4.3861
'0:23:51.4,4.3868
'0:23:51.6,4.4659
'0:23:51.8,4.4735
'0:23:52.0,4.4782
'0:23:52.2,4.4798
'0:23:52.4,4.4521
'0:23:52.6,4.4482
'0:23:52.8,4.4667
'0:23:53.0,4.3973
'0:23:53.2,4.4466
'0:23:53.4,4.4348
'0:23:53.6,4.4580
'0:23:53.8,4.4478
'0:23:54.0,4.4470
'0:23:54.2,4.4529
'0:23:54.4,4.4238
'0:23:54.6,4.4273
'0:23:54.8,4.4340
'0:23:55.0,4.4462
'0:23:55.2,4.4549
'0:23:55.4,4.4553
'0:23:55.6,4.4517
'0:23:55.8,4.4470
'0:23:56.0,4.4513
'0:23:56.2,4.4549
'0:23:56.4,4.4612
'0:23:56.6,4.4731
'0:23:56.8,4.4926
'0:23:57.0,4.5114
'0:23:57.2,4.5299
'0:23:57.4,4.5457
'0:23:57.6,4.5530
'0:23:57.8,4.5506
'0:23:58.0,4.5408
'0:23:58.2,4.5283
'0:23:58.4,4.5186
'0:23:58.6,4.5058
'0:23:58.8,4.4616
'0:23:59.0,4.5050
'0:23:59.2,4.5078
'0:23:59.4,4.4640
'0:23:59.6,4.4482
'0:23:59.8,4.4454
'0:24:0.0,4.4462
'0:24:0.2,4.4450
'0:24:0.4,4.4430
'0:24:0.6,4.4462
'0:24:0.8,4.4470
'0:24:1.0,4.4553
'0:24:1.2,4.4596
'0:24:1.4,4.4360
'0:24:1.6,4.4415
'0:24:1.8,4.4391
'0:24:2.0,4.4340
'0:24:2.2,4.4246
'0:24:2.4,4.4175
'0:24:2.6,4.4094
'0:24:2.8,4.4027
'0:24:3.0,4.3989
'0:24:3.2,4.3938
'0:24:3.4,4.3892
'0:24:3.6,4.3830
'0:24:3.8,4.3779
'0:24:4.0,4.3733
'0:24:4.2,4.3652
'0:24:4.4,4.3529
'0:24:4.6,4.3476
'0:24:4.8,4.3438
'0:24:5.0,4.3396
'0:24:5.2,4.3357
'0:24:5.4,4.3308
'0:24:5.6,4.3266
'0:24:5.8,4.3205
'0:24:6.0,4.3164
'0:24:6.2,4.3107
'0:24:6.4,4.3054
'0:24:6.6,4.2997
'0:24:6.8,4.2937
'0:24:7.0,4.2922
'0:24:7.2,4.2918
'0:24:7.4,4.2914
'0:24:7.6,4.2911
'0:24:7.8,4.2884
'0:24:8.0,4.2866
'0:24:8.2,4.2847
'0:24:8.4,4.2843
'0:24:8.6,4.2869
'0:24:8.8,4.2956
'0:24:9.0,4.3039
'0:24:9.2,4.3111
'0:24:9.4,4.3160
'0:24:9.6,4.3240
'0:24:9.8,4.3259
'0:24:10.0,4.3251
'0:24:10.2,4.3224
'0:24:10.4,4.3217
'0:24:10.6,4.3190
'0:24:10.8,4.3179
'0:24:11.0,4.3228
'0:24:11.2,4.3255
'0:24:11.4,4.3289
'0:24:11.6,4.3331
'0:24:11.8,4.3274
'0:24:12.0,4.3266
'0:24:12.2,4.3274
'0:24:12.4,4.3278
'0:24:12.6,4.3255
'0:24:12.8,4.3221
'0:24:13.0,4.3179
'0:24:13.2,4.3145
'0:24:13.4,4.3096
'0:24:13.6,4.3103
'0:24:13.8,4.3073
'0:24:14.0,4.3046
'0:24:14.2,4.3009
'0:24:14.4,4.2975
'0:24:14.6,4.2963
'0:24:14.8,4.2956
'0:24:15.0,4.2851
'0:24:15.2,4.2858
'0:24:15.4,4.2832
'0:24:15.6,4.2813
'0:24:15.8,4.2761
'0:24:16.0,4.2727
'0:24:16.2,4.2663
'0:24:16.4,4.2615
'0:24:16.6,4.2607
'0:24:16.8,4.2611
'0:24:17.0,4.2619
'0:24:17.2,4.2697
'0:24:17.4,4.2738
'0:24:17.6,4.2779
'0:24:17.8,4.2802
'0:24:18.0,4.2828
'0:24:18.2,4.2839
'0:24:18.4,4.2809
'0:24:18.6,4.2787
'0:24:18.8,4.2746
'0:24:19.0,4.2690
'0:24:19.2,4.2630
'0:24:19.4,4.2578
'0:24:19.6,4.2537
'0:24:19.8,4.2496
'0:24:20.0,4.2459
'0:24:20.2,4.2448
'0:24:20.4,4.2440
'0:24:20.6,4.2437
'0:24:20.8,4.2418
'0:24:21.0,4.2385
'0:24:21.2,4.2340
'0:24:21.4,4.2307
'0:24:21.6,4.2270
'0:24:21.8,4.2230
'0:24:22.0,4.2200
'0:24:22.2,4.2193
'0:24:22.4,4.2211
'0:24:22.6,4.2230
'0:24:22.8,4.2226
'0:24:23.0,4.2230
'0:24:23.2,4.2233
'0:24:23.4,4.2215
'0:24:23.6,4.2196
'0:24:23.8,4.2156
'0:24:24.0,4.2123
'0:24:24.2,4.2101
'0:24:24.4,4.2079
'0:24:24.6,4.2035
'0:24:24.8,4.1980
'0:24:25.0,4.1951
'0:24:25.2,4.1918
'0:24:25.4,4.1881
'0:24:25.6,4.1849
'0:24:25.8,4.1805
'0:24:26.0,4.1751
'0:24:26.2,4.1729
'0:24:26.4,4.1692
'0:24:26.6,4.1660
'0:24:26.8,4.1794
'0:24:27.0,4.1889
'0:24:27.2,4.1660
'0:24:27.4,4.1422
'0:24:27.6,4.1329
'0:24:27.8,4.1232
'0:24:28.0,4.1182
'0:24:28.2,4.1150
'0:24:28.4,4.1153
'0:24:28.6,4.1207
'0:24:28.8,4.1321
'0:24:29.0,4.1476
'0:24:29.2,4.1642
'0:24:29.4,4.1776
'0:24:29.6,4.1863
'0:24:29.8,4.1918
'0:24:30.0,4.1933
'0:24:30.2,4.1896
'0:24:30.4,4.1845
'0:24:30.6,4.1790
'0:24:30.8,4.1729
'0:24:31.0,4.1674
'0:24:31.2,4.1620
'0:24:31.4,4.1573
'0:24:31.6,4.1454
'0:24:31.8,4.1436
'0:24:32.0,4.1354
'0:24:32.2,4.1286
'0:24:32.4,4.1193
'0:24:32.6,4.1057
'0:24:32.8,4.1001
'0:24:33.0,4.0958
'0:24:33.2,4.0940
'0:24:33.4,4.0919
'0:24:33.6,4.0972
'0:24:33.8,4.1093
'0:24:34.0,4.1089
'0:24:34.2,4.1129
'0:24:34.4,4.1436
'0:24:34.6,4.1703
'0:24:34.8,4.1838
'0:24:35.0,4.0375
'0:24:35.2,4.1519
'0:24:35.4,4.1976
'0:24:35.6,4.2013
'0:24:35.8,4.2274
'0:24:36.0,4.3050
'0:24:36.2,4.3289
'0:24:36.4,4.3285
'0:24:36.6,4.3377
'0:24:36.8,4.3522
'0:24:37.0,4.3572
'0:24:37.2,4.3645
'0:24:37.4,4.3691
'0:24:37.6,4.3710
'0:24:37.8,4.3702
'0:24:38.0,4.3679
'0:24:38.2,4.3656
'0:24:38.4,4.3587
'0:24:38.6,4.3518
'0:24:38.8,4.3426
'0:24:39.0,4.3342
'0:24:39.2,4.3247
'0:24:39.4,4.3156
'0:24:39.6,4.3058
'0:24:39.8,4.2956
'0:24:40.0,4.2858
'0:24:40.2,4.2757
'0:24:40.4,4.2678
'0:24:40.6,4.2585
'0:24:40.8,4.2492
'0:24:41.0,4.2437
'0:24:41.2,4.2433
'0:24:41.4,4.2485
'0:24:41.6,4.2578
'0:24:41.8,4.2701
'0:24:42.0,4.2779
'0:24:42.2,4.2802
'0:24:42.4,4.2809
'0:24:42.6,4.2791
'0:24:42.8,4.2787
'0:24:43.0,4.2828
'0:24:43.2,4.2881
'0:24:43.4,4.2933
'0:24:43.6,4.2967
'0:24:43.8,4.2986
'0:24:44.0,4.2937
'0:24:44.2,4.2873
'0:24:44.4,4.2828
'0:24:44.6,4.2836
'0:24:44.8,4.2911
'0:24:45.0,4.3043
'0:24:45.2,4.3228
'0:24:45.4,4.3445
'0:24:45.6,4.3706
'0:24:45.8,4.3977
'0:24:46.0,4.4179
'0:24:46.2,4.4340
'0:24:46.4,4.4442
'0:24:46.6,4.4470
'0:24:46.8,4.4454
'0:24:47.0,4.4434
'0:24:47.2,4.4466
'0:24:47.4,4.4560
'0:24:47.6,4.4683
'0:24:47.8,4.4774
'0:24:48.0,4.4802
'0:24:48.2,4.4778
'0:24:48.4,4.4735
'0:24:48.6,4.4651
'0:24:48.8,4.4529
'0:24:49.0,4.4419
'0:24:49.2,4.4281
'0:24:49.4,4.4172
'0:24:49.6,4.4090
'0:24:49.8,4.4027
'0:24:50.0,4.3923
'0:24:50.2,4.3884
'0:24:50.4,4.3849
'0:24:50.6,4.3853
'0:24:50.8,4.3783
'0:24:51.0,4.3687
'0:24:51.2,4.3629
'0:24:51.4,4.3614
'0:24:51.6,4.3614
'0:24:51.8,4.3595
'0:24:52.0,4.3572
'0:24:52.2,4.3549
'0:24:52.4,4.3518
'0:24:52.6,4.3472
'0:24:52.8,4.3396
'0:24:53.0,4.3312
'0:24:53.2,4.3240
'0:24:53.4,4.3175
'0:24:53.6,4.3111
'0:24:53.8,4.3039
'0:24:54.0,4.2982
'0:24:54.2,4.2933
'0:24:54.4,4.2888
'0:24:54.6,4.2847
'0:24:54.8,4.2802
'0:24:55.0,4.2757
'0:24:55.2,4.2727
'0:24:55.4,4.2701
'0:24:55.6,4.2660
'0:24:55.8,4.2619
'0:24:56.0,4.2570
'0:24:56.2,4.2540
'0:24:56.4,4.2511
'0:24:56.6,4.2488
'0:24:56.8,4.2440
'0:24:57.0,4.2422
'0:24:57.2,4.2377
'0:24:57.4,4.2325
'0:24:57.6,4.2292
'0:24:57.8,4.2237
'0:24:58.0,4.2189
'0:24:58.2,4.2152
'0:24:58.4,4.2116
'0:24:58.6,4.2083
'0:24:58.8,4.2061
'0:24:59.0,4.2013
'0:24:59.2,4.1954
'0:24:59.4,4.1925
'0:24:59.6,4.1900
'0:24:59.8,4.1863
'0:25:0.0,4.1838
'0:25:0.2,4.1823
'0:25:0.4,4.1801
'0:25:0.6,4.1776
'0:25:0.8,4.1758
'0:25:1.0,4.1732
'0:25:1.2,4.1678
'0:25:1.4,4.1627
'0:25:1.6,4.1580
'0:25:1.8,4.1562
'0:25:2.0,4.1512
'0:25:2.2,4.1479
'0:25:2.4,4.1451
'0:25:2.6,4.1415
'0:25:2.8,4.1379
'0:25:3.0,4.1375
'0:25:3.2,4.1390
'0:25:3.4,4.1386
'0:25:3.6,4.1433
'0:25:3.8,4.1454
'0:25:4.0,4.1476
'0:25:4.2,4.1483
'0:25:4.4,4.1494
'0:25:4.6,4.1458
'0:25:4.8,4.1440
'0:25:5.0,4.1400
'0:25:5.2,4.1364
'0:25:5.4,4.1346
'0:25:5.6,4.1379
'0:25:5.8,4.1501
'0:25:6.0,4.1642
'0:25:6.2,4.1790
'0:25:6.4,4.1929
'0:25:6.6,4.2009
'0:25:6.8,4.2053
'0:25:7.0,4.2061
'0:25:7.2,4.2072
'0:25:7.4,4.2083
'0:25:7.6,4.2108
'0:25:7.8,4.2152
'0:25:8.0,4.2196
'0:25:8.2,4.2226
'0:25:8.4,4.2411
'0:25:8.6,4.2522
'0:25:8.8,4.2425
'0:25:9.0,4.2307
'0:25:9.2,4.2207
'0:25:9.4,4.2141
'0:25:9.6,4.2086
'0:25:9.8,4.2105
'0:25:10.0,4.2237
'0:25:10.2,4.2448
'0:25:10.4,4.2675
'0:25:10.6,4.2903
'0:25:10.8,4.3092
'0:25:11.0,4.3236
'0:25:11.2,4.3331
'0:25:11.4,4.3361
'0:25:11.6,4.3327
'0:25:11.8,4.3297
'0:25:12.0,4.3274
'0:25:12.2,4.3221
'0:25:12.4,4.3186
'0:25:12.6,4.3198
'0:25:12.8,4.3217
'0:25:13.0,4.3251
'0:25:13.2,4.3232
'0:25:13.4,4.3190
'0:25:13.6,4.3148
'0:25:13.8,4.3096
'0:25:14.0,4.3054
'0:25:14.2,4.3031
'0:25:14.4,4.2716
'0:25:14.6,4.2708
'0:25:14.8,4.2922
'0:25:15.0,4.2798
'0:25:15.2,4.2593
'0:25:15.4,4.2370
'0:25:15.6,4.2806
'0:25:15.8,4.2779
'0:25:16.0,4.2982
'0:25:16.2,4.3111
'0:25:16.4,4.3232
'0:25:16.6,4.3217
'0:25:16.8,4.1976
'0:25:17.0,3.8179
'0:25:17.2,3.6117
'0:25:17.4,3.4037
'0:25:17.6,3.4130
'0:25:17.8,3.5340
'0:25:18.0,3.5756
'0:25:18.2,3.5855
'0:25:18.4,3.5897
'0:25:18.6,3.6345
'0:25:18.8,3.6677
'0:25:19.0,3.6978
'0:25:19.2,3.7285
'0:25:19.4,3.7348
'0:25:19.6,3.7547
'0:25:19.8,3.7376
'0:25:20.0,3.7687
'0:25:20.2,3.8329
'0:25:20.4,3.8069
'0:25:20.6,3.5438
'0:25:20.8,3.4085
'0:25:21.0,3.3717
'0:25:21.2,3.3173
'0:25:21.4,3.2540
'0:25:21.6,3.2346
'0:25:21.8,3.1979
'0:25:22.0,3.3473
'0:25:22.2,4.0098
'0:25:22.4,4.2108
'0:25:22.6,4.2645
'0:25:22.8,4.3297
'0:25:23.0,4.3633
'0:25:23.2,4.3938
'0:25:23.4,4.4051
'0:25:23.6,4.4090
'0:25:23.8,4.4242
'0:25:24.0,4.4458
'0:25:24.2,4.4707
'0:25:24.4,4.5465
'0:25:24.6,4.4125
'0:25:24.8,4.2481
'0:25:25.0,3.9241
'0:25:25.2,3.9101
'0:25:25.4,4.0109
'0:25:25.6,4.0788
'0:25:25.8,4.0994
'0:25:26.0,4.1111
'0:25:26.2,4.1139
'0:25:26.4,4.1136
'0:25:26.6,4.1097
'0:25:26.8,4.1111
'0:25:27.0,4.1111
'0:25:27.2,4.1275
'0:25:27.4,4.1268
'0:25:27.6,4.1203
'0:25:27.8,4.1061
'0:25:28.0,4.0856
'0:25:28.2,4.0164
'0:25:28.4,3.8469
'0:25:28.6,3.6739
'0:25:28.8,3.6336
'0:25:29.0,3.6652
'0:25:29.2,3.6621
'0:25:29.4,3.6557
'0:25:29.6,3.6495
'0:25:29.8,3.6477
'0:25:30.0,3.6352
'0:25:30.2,3.6278
'0:25:30.4,3.6242
'0:25:30.6,3.6205
'0:25:30.8,3.6151
'0:25:31.0,3.6057
'0:25:31.2,3.5985
'0:25:31.4,3.5873
'0:25:31.6,3.7006
'0:25:31.8,4.3756
'0:25:32.0,4.6675
'0:25:32.2,4.5877
'0:25:32.4,4.3380
'0:25:32.6,4.3327
'0:25:32.8,4.2873
'0:25:33.0,4.2160
'0:25:33.2,4.1264
'0:25:33.4,4.0955
'0:25:33.6,4.0686
'0:25:33.8,4.0838
'0:25:34.0,4.1404
'0:25:34.2,4.1364
'0:25:34.4,4.2039
'0:25:34.6,4.4039
'0:25:34.8,4.2937
'0:25:35.0,4.2548
'0:25:35.2,4.1976
'0:25:35.4,3.9865
'0:25:35.6,3.8845
'0:25:35.8,3.8525
'0:25:36.0,3.8522
'0:25:36.2,3.8400
'0:25:36.4,3.8397
'0:25:36.6,3.8476
'0:25:36.8,3.8798
'0:25:37.0,3.8908
'0:25:37.2,3.9014
'0:25:37.4,3.9191
'0:25:37.6,3.9504
'0:25:37.8,3.9933
'0:25:38.0,4.0233
'0:25:38.2,4.0417
'0:25:38.4,4.0532
'0:25:38.6,4.0599
'0:25:38.8,4.0824
'0:25:39.0,4.1033
'0:25:39.2,4.1097
'0:25:39.4,4.1111
'0:25:39.6,4.1132
'0:25:39.8,4.1186
'0:25:40.0,4.1211
'0:25:40.2,4.1314
'0:25:40.4,4.1336
'0:25:40.6,4.1339
'0:25:40.8,4.1303
'0:25:41.0,4.1253
'0:25:41.2,4.1182
'0:25:41.4,4.1054
'0:25:41.6,4.0919
'0:25:41.8,4.0753
'0:25:42.0,4.0609
'0:25:42.2,4.0473
'0:25:42.4,4.0348
'0:25:42.6,4.0233
'0:25:42.8,4.0123
'0:25:43.0,4.0026
'0:25:43.2,3.9926
'0:25:43.4,3.9837
'0:25:43.6,3.9738
'0:25:43.8,3.9650
'0:25:44.0,3.9572
'0:25:44.2,3.9501
'0:25:44.4,3.9433
'0:25:44.6,3.9386
'0:25:44.8,3.9302
'0:25:45.0,3.9221
'0:25:45.2,3.9171
'0:25:45.4,3.9134
'0:25:45.6,3.9104
'0:25:45.8,3.9114
'0:25:46.0,3.9124
'0:25:46.2,3.9127
'0:25:46.4,3.9104
'0:25:46.6,3.9077
'0:25:46.8,3.9037
'0:25:47.0,3.9027
'0:25:47.2,3.9111
'0:25:47.4,3.9231
'0:25:47.6,3.9356
'0:25:47.8,3.9436
'0:25:48.0,3.9467
'0:25:48.2,3.9463
'0:25:48.4,3.9433
'0:25:48.6,3.9379
'0:25:48.8,3.9319
'0:25:49.0,3.9255
'0:25:49.2,3.9188
'0:25:49.4,3.9117
'0:25:49.6,3.9021
'0:25:49.8,3.8951
'0:25:50.0,3.8891
'0:25:50.2,3.8904
'0:25:50.4,3.8878
'0:25:50.6,3.8858
'0:25:50.8,3.8798
'0:25:51.0,3.8732
'0:25:51.2,3.8686
'0:25:51.4,3.8630
'0:25:51.6,3.8584
'0:25:51.8,3.8528
'0:25:52.0,3.8486
'0:25:52.2,3.8450
'0:25:52.4,3.8433
'0:25:52.6,3.8420
'0:25:52.8,3.8417
'0:25:53.0,3.8420
'0:25:53.2,3.8453
'0:25:53.4,3.8495
'0:25:53.6,3.8515
'0:25:53.8,3.8502
'0:25:54.0,3.8472
'0:25:54.2,3.8436
'0:25:54.4,3.8384
'0:25:54.6,3.8332
'0:25:54.8,3.8290
'0:25:55.0,3.8267
'0:25:55.2,3.8238
'0:25:55.4,3.8205
'0:25:55.6,3.8160
'0:25:55.8,3.8089
'0:25:56.0,3.8030
'0:25:56.2,3.7979
'0:25:56.4,3.7934
'0:25:56.6,3.7863
'0:25:56.8,3.7815
'0:25:57.0,3.7764
'0:25:57.2,3.7722
'0:25:57.4,3.7671
'0:25:57.6,3.7620
'0:25:57.8,3.7582
'0:25:58.0,3.7544
'0:25:58.2,3.7506
'0:25:58.4,3.7509
'0:25:58.6,3.7541
'0:25:58.8,3.7585
'0:25:59.0,3.7627
'0:25:59.2,3.7655
'0:25:59.4,3.7658
'0:25:59.6,3.7665
'0:25:59.8,3.7658
'0:26:0.0,3.7614
'0:26:0.2,3.7550
'0:26:0.4,3.7515
'0:26:0.6,3.7461
'0:26:0.8,3.7427
'0:26:1.0,3.7414
'0:26:1.2,3.7411
'0:26:1.4,3.7389
'0:26:1.6,3.7363
'0:26:1.8,3.7329
'0:26:2.0,3.7310
'0:26:2.2,3.7269
'0:26:2.4,3.7237
'0:26:2.6,3.7215
'0:26:2.8,3.7162
'0:26:3.0,3.7131
'0:26:3.2,3.7112
'0:26:3.4,3.7078
'0:26:3.6,3.7034
'0:26:3.8,3.6987
'0:26:4.0,3.6931
'0:26:4.2,3.6878
'0:26:4.4,3.6832
'0:26:4.6,3.6804
'0:26:4.8,3.6785
'0:26:5.0,3.6779
'0:26:5.2,3.6776
'0:26:5.4,3.6505
'0:26:5.6,3.5471
'0:26:5.8,3.5385
'0:26:6.0,3.6309
'0:26:6.2,3.9933
'0:26:6.4,3.7886
'0:26:6.6,3.3863
'0:26:6.8,3.4093
'0:26:7.0,3.5141
'0:26:7.2,3.4762
'0:26:7.4,3.5279
'0:26:7.6,3.0458
'0:26:7.8,3.1958
'0:26:8.0,2.9076
'0:26:8.2,3.0674
'0:26:8.4,2.9993
'0:26:8.6,2.8525
'0:26:8.8,2.8343
'0:26:9.0,3.1334
'0:26:9.2,3.2796
'0:26:9.4,3.3138
'0:26:9.6,3.3310
'0:26:9.8,3.3575
'0:26:10.0,3.3809
'0:26:10.2,3.3981
'0:26:10.4,3.4130
'0:26:10.6,3.4224
'0:26:10.8,3.4286
'0:26:11.0,3.4774
'0:26:11.2,3.5471
'0:26:11.4,3.4244
'0:26:11.6,3.4071
'0:26:11.8,3.3849
'0:26:12.0,3.3670
'0:26:12.2,3.3523
'0:26:12.4,3.3302
'0:26:12.6,3.3176
'0:26:12.8,3.2917
'0:26:13.0,3.2314
'0:26:13.2,3.2460
'0:26:13.4,3.2731
'0:26:13.6,3.2704
'0:26:13.8,3.2653
'0:26:14.0,3.2602
'0:26:14.2,3.2551
'0:26:14.4,3.2482
'0:26:14.6,3.2412
'0:26:14.8,3.2356
'0:26:15.0,3.2282
'0:26:15.2,3.2195
'0:26:15.4,3.2134
'0:26:15.6,3.2066
'0:26:15.8,3.2021
'0:26:16.0,3.2008
'0:26:16.2,3.2013
'0:26:16.4,3.2016
'0:26:16.6,3.2008
'0:26:16.8,3.1961
'0:26:17.0,3.1961
'0:26:17.2,3.1895
'0:26:17.4,3.1830
'0:26:17.6,3.1698
'0:26:17.8,3.1612
'0:26:18.0,3.1447
'0:26:18.2,3.1337
'0:26:18.4,3.1219
'0:26:18.6,3.1161
'0:26:18.8,3.1156
'0:26:19.0,3.1140
'0:26:19.2,3.1100
'0:26:19.4,3.1064
'0:26:19.6,3.1051
'0:26:19.8,3.1044
'0:26:20.0,3.1044
'0:26:20.2,3.1024
'0:26:20.4,3.0976
'0:26:20.6,3.2747
'0:26:20.8,3.5202
'0:26:21.0,3.6906
'0:26:21.2,3.7215
'0:26:21.4,3.7291
'0:26:21.6,3.7316
'0:26:21.8,3.7269
'0:26:22.0,3.7278
'0:26:22.2,3.7253
'0:26:22.4,3.7300
'0:26:22.6,3.7503
'0:26:22.8,3.7538
'0:26:23.0,3.7694
'0:26:23.2,3.8005
'0:26:23.4,3.8394
'0:26:23.6,3.8818
'0:26:23.8,3.9261
'0:26:24.0,3.9633
'0:26:24.2,3.9957
