Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:23:32.0,3.2709
'0:23:32.2,3.2661
'0:23:32.4,3.2709
'0:23:32.6,3.2882
'0:23:32.8,3.3124
'0:23:33.0,3.3398
'0:23:33.2,3.3748
'0:23:33.4,3.4074
'0:23:33.6,3.4360
'0:23:33.8,3.4759
'0:23:34.0,3.5012
'0:23:34.2,3.5047
'0:23:34.4,3.5062
'0:23:34.6,3.3598
'0:23:34.8,3.2256
'0:23:35.0,3.0769
'0:23:35.2,3.1491
'0:23:35.4,3.3053
'0:23:35.6,3.4454
'0:23:35.8,3.5732
'0:23:36.0,3.6388
'0:23:36.2,3.6452
'0:23:36.4,3.6260
'0:23:36.6,3.5705
'0:23:36.8,3.5744
'0:23:37.0,3.6051
'0:23:37.2,3.5942
'0:23:37.4,3.5804
'0:23:37.6,3.6006
'0:23:37.8,3.6385
'0:23:38.0,3.6828
'0:23:38.2,3.8195
'0:23:38.4,3.8076
'0:23:38.6,3.8014
'0:23:38.8,3.7285
'0:23:39.0,3.5975
'0:23:39.2,3.5888
'0:23:39.4,3.6603
'0:23:39.6,3.7150
'0:23:39.8,3.7633
'0:23:40.0,3.8137
'0:23:40.2,3.8499
'0:23:40.4,3.9369
'0:23:40.6,3.9820
'0:23:40.8,4.0247
'0:23:41.0,4.0746
'0:23:41.2,4.1282
'0:23:41.4,4.1595
'0:23:41.6,4.1772
'0:23:41.8,4.1976
'0:23:42.0,4.1973
'0:23:42.2,4.1772
'0:23:42.4,4.1685
'0:23:42.6,4.1551
'0:23:42.8,4.1293
'0:23:43.0,4.1082
'0:23:43.2,4.1018
'0:23:43.4,4.0848
'0:23:43.6,4.0442
'0:23:43.8,4.0040
'0:23:44.0,3.9872
'0:23:44.2,3.9640
'0:23:44.4,3.9349
'0:23:44.6,3.9278
'0:23:44.8,3.9214
'0:23:45.0,3.9194
'0:23:45.2,3.9248
'0:23:45.4,3.9420
'0:23:45.6,3.9518
'0:23:45.8,3.9568
'0:23:46.0,3.9623
'0:23:46.2,3.9538
'0:23:46.4,3.9457
'0:23:46.6,3.9558
'0:23:46.8,3.9701
'0:23:47.0,3.9902
'0:23:47.2,4.0143
'0:23:47.4,3.9981
'0:23:47.6,4.0247
'0:23:47.8,4.0226
'0:23:48.0,4.0282
'0:23:48.2,4.0123
'0:23:48.4,3.9950
'0:23:48.6,3.9786
'0:23:48.8,3.9630
'0:23:49.0,3.9409
'0:23:49.2,3.9372
'0:23:49.4,3.9238
'0:23:49.6,3.9064
'0:23:49.8,3.8835
'0:23:50.0,3.8653
'0:23:50.2,3.8778
'0:23:50.4,3.8921
'0:23:50.6,3.8994
'0:23:50.8,3.8964
'0:23:51.0,3.9041
'0:23:51.2,3.8387
'0:23:51.4,3.8387
'0:23:51.6,3.8686
'0:23:51.8,3.8633
'0:23:52.0,3.8884
'0:23:52.2,3.9061
'0:23:52.4,3.9221
'0:23:52.6,3.9238
'0:23:52.8,3.9198
'0:23:53.0,3.9178
'0:23:53.2,3.9071
'0:23:53.4,3.8984
'0:23:53.6,3.8914
'0:23:53.8,3.8808
'0:23:54.0,3.8696
'0:23:54.2,3.8574
'0:23:54.4,3.8430
'0:23:54.6,3.8306
'0:23:54.8,3.8205
'0:23:55.0,3.8127
'0:23:55.2,3.8024
'0:23:55.4,3.7976
'0:23:55.6,3.7989
'0:23:55.8,3.8131
'0:23:56.0,3.8319
'0:23:56.2,3.8558
'0:23:56.4,3.8725
'0:23:56.6,3.8884
'0:23:56.8,3.8977
'0:23:57.0,3.9077
'0:23:57.2,3.9081
'0:23:57.4,3.8627
'0:23:57.6,3.8699
'0:23:57.8,3.9174
'0:23:58.0,3.8848
'0:23:58.2,3.8361
'0:23:58.4,3.8234
'0:23:58.6,3.8072
'0:23:58.8,3.8076
'0:23:59.0,3.8293
'0:23:59.2,3.8499
'0:23:59.4,3.8808
'0:23:59.6,3.8977
'0:23:59.8,3.9101
'0:24:0.0,3.9081
'0:24:0.2,3.9097
'0:24:0.4,3.8977
'0:24:0.6,3.8821
'0:24:0.8,3.8637
'0:24:1.0,3.8456
'0:24:1.2,3.8296
'0:24:1.4,3.8144
'0:24:1.6,3.7985
'0:24:1.8,3.7844
'0:24:2.0,3.7834
'0:24:2.2,3.7947
'0:24:2.4,3.8082
'0:24:2.6,3.8186
'0:24:2.8,3.8371
'0:24:3.0,3.8502
'0:24:3.2,3.8620
'0:24:3.4,3.8699
'0:24:3.6,3.8719
'0:24:3.8,3.8745
'0:24:4.0,3.8663
'0:24:4.2,3.8545
'0:24:4.4,3.8423
'0:24:4.6,3.8306
'0:24:4.8,3.8264
'0:24:5.0,3.8098
'0:24:5.2,3.7956
'0:24:5.4,3.7834
'0:24:5.6,3.7741
'0:24:5.8,3.7671
'0:24:6.0,3.7592
'0:24:6.2,3.7487
'0:24:6.4,3.7411
'0:24:6.6,3.7370
'0:24:6.8,3.7338
'0:24:7.0,3.7354
'0:24:7.2,3.7392
'0:24:7.4,3.7480
'0:24:7.6,3.7627
'0:24:7.8,3.7857
'0:24:8.0,3.8085
'0:24:8.2,3.8306
'0:24:8.4,3.8397
'0:24:8.6,3.8420
'0:24:8.8,3.8400
'0:24:9.0,3.8423
'0:24:9.2,3.8394
'0:24:9.4,3.8365
'0:24:9.6,3.8306
'0:24:9.8,3.8179
'0:24:10.0,3.8131
'0:24:10.2,3.8021
'0:24:10.4,3.7960
'0:24:10.6,3.7966
'0:24:10.8,3.8027
'0:24:11.0,3.8189
'0:24:11.2,3.8286
'0:24:11.4,3.8469
'0:24:11.6,3.8597
'0:24:11.8,3.8778
'0:24:12.0,3.8981
'0:24:12.2,3.9147
'0:24:12.4,3.9238
'0:24:12.6,3.9198
'0:24:12.8,3.9174
'0:24:13.0,3.9174
'0:24:13.2,3.9134
'0:24:13.4,3.9057
'0:24:13.6,3.8961
'0:24:13.8,3.8828
'0:24:14.0,3.8719
'0:24:14.2,3.8597
'0:24:14.4,3.8630
'0:24:14.6,3.8716
'0:24:14.8,3.8818
'0:24:15.0,3.8937
'0:24:15.2,3.9021
'0:24:15.4,3.9094
'0:24:15.6,3.9345
'0:24:15.8,3.9807
'0:24:16.0,3.9834
'0:24:16.2,3.9889
'0:24:16.4,4.0023
'0:24:16.6,4.0050
'0:24:16.8,4.0160
'0:24:17.0,4.0116
'0:24:17.2,4.0060
'0:24:17.4,3.9933
'0:24:17.6,3.9793
'0:24:17.8,3.9633
'0:24:18.0,3.9453
'0:24:18.2,3.9211
'0:24:18.4,3.8994
'0:24:18.6,3.8854
'0:24:18.8,3.8689
'0:24:19.0,3.8640
'0:24:19.2,3.8554
'0:24:19.4,3.8446
'0:24:19.6,3.8400
'0:24:19.8,3.8312
'0:24:20.0,3.8309
'0:24:20.2,3.8486
'0:24:20.4,3.8752
'0:24:20.6,3.9061
'0:24:20.8,3.9362
'0:24:21.0,3.9681
'0:24:21.2,3.9776
'0:24:21.4,4.0157
'0:24:21.6,4.0466
'0:24:21.8,4.0553
'0:24:22.0,4.0732
'0:24:22.2,4.0824
'0:24:22.4,4.0725
'0:24:22.6,4.0750
'0:24:22.8,4.0490
'0:24:23.0,4.0306
'0:24:23.2,4.0064
'0:24:23.4,3.9817
'0:24:23.6,3.9585
'0:24:23.8,3.9467
'0:24:24.0,3.9268
'0:24:24.2,3.9047
'0:24:24.4,3.8696
'0:24:24.6,3.8535
'0:24:24.8,3.8365
'0:24:25.0,3.8247
'0:24:25.2,3.8157
'0:24:25.4,3.8053
'0:24:25.6,3.7995
'0:24:25.8,3.8063
'0:24:26.0,3.8027
'0:24:26.2,3.7915
'0:24:26.4,3.7857
'0:24:26.6,3.7825
'0:24:26.8,3.7719
'0:24:27.0,3.7541
'0:24:27.2,3.7697
'0:24:27.4,3.7234
'0:24:27.6,3.8436
'0:24:27.8,3.8594
'0:24:28.0,3.8749
'0:24:28.2,3.9041
'0:24:28.4,3.8987
'0:24:28.6,3.9107
'0:24:28.8,3.8991
'0:24:29.0,3.9094
'0:24:29.2,3.9345
'0:24:29.4,3.9433
'0:24:29.6,3.9592
'0:24:29.8,3.9653
'0:24:30.0,3.9626
'0:24:30.2,3.9531
'0:24:30.4,3.9369
'0:24:30.6,3.9004
'0:24:30.8,3.9057
'0:24:31.0,3.8502
'0:24:31.2,3.8309
'0:24:31.4,3.8195
'0:24:31.6,3.8144
'0:24:31.8,3.8098
'0:24:32.0,3.8063
'0:24:32.2,3.8066
'0:24:32.4,3.8137
'0:24:32.6,3.8384
'0:24:32.8,3.8512
'0:24:33.0,3.8548
'0:24:33.2,3.8329
'0:24:33.4,3.8352
'0:24:33.6,3.8453
'0:24:33.8,3.8319
'0:24:34.0,3.8140
'0:24:34.2,3.7992
'0:24:34.4,3.7902
'0:24:34.6,3.7821
'0:24:34.8,3.7611
'0:24:35.0,3.7668
'0:24:35.2,3.7796
'0:24:35.4,3.8053
'0:24:35.6,3.8244
'0:24:35.8,3.8342
'0:24:36.0,3.8459
'0:24:36.2,3.8604
'0:24:36.4,3.8689
'0:24:36.6,3.8749
'0:24:36.8,3.8815
'0:24:37.0,3.8745
'0:24:37.2,3.8564
'0:24:37.4,3.8472
'0:24:37.6,3.8456
'0:24:37.8,3.8260
'0:24:38.0,3.8127
'0:24:38.2,3.7866
'0:24:38.4,3.7805
'0:24:38.6,3.8021
'0:24:38.8,3.8329
'0:24:39.0,3.8689
'0:24:39.2,3.8891
'0:24:39.4,3.9054
'0:24:39.6,3.9134
'0:24:39.8,3.9154
'0:24:40.0,3.9091
'0:24:40.2,3.8997
'0:24:40.4,3.8831
'0:24:40.6,3.8676
'0:24:40.8,3.8528
'0:24:41.0,3.8309
'0:24:41.2,3.8102
'0:24:41.4,3.7921
'0:24:41.6,3.7773
'0:24:41.8,3.7563
'0:24:42.0,3.7379
'0:24:42.2,3.7247
'0:24:42.4,3.7134
'0:24:42.6,3.6981
'0:24:42.8,3.6897
'0:24:43.0,3.6825
'0:24:43.2,3.6760
'0:24:43.4,3.6615
'0:24:43.6,3.6495
'0:24:43.8,3.6443
'0:24:44.0,3.6394
'0:24:44.2,3.6477
'0:24:44.4,3.6554
'0:24:44.6,3.6655
'0:24:44.8,3.6763
'0:24:45.0,3.6779
'0:24:45.2,3.6773
'0:24:45.4,3.6739
'0:24:45.6,3.6692
'0:24:45.8,3.6621
'0:24:46.0,3.6517
'0:24:46.2,3.6425
'0:24:46.4,3.6339
'0:24:46.6,3.6342
'0:24:46.8,3.6557
'0:24:47.0,3.6677
'0:24:47.2,3.6723
'0:24:47.4,3.6723
'0:24:47.6,3.6714
'0:24:47.8,3.6600
'0:24:48.0,3.6495
'0:24:48.2,3.6400
'0:24:48.4,3.6318
'0:24:48.6,3.6227
'0:24:48.8,3.6157
'0:24:49.0,3.6057
'0:24:49.2,3.5982
'0:24:49.4,3.5921
'0:24:49.6,3.5867
'0:24:49.8,3.5759
'0:24:50.0,3.5691
'0:24:50.2,3.5685
'0:24:50.4,3.5700
'0:24:50.6,3.5619
'0:24:50.8,3.5637
'0:24:51.0,3.5459
'0:24:51.2,3.5473
'0:24:51.4,3.5432
'0:24:51.6,3.5373
'0:24:51.8,3.5293
'0:24:52.0,3.5273
'0:24:52.2,3.5132
'0:24:52.4,3.5211
'0:24:52.6,3.4974
'0:24:52.8,3.5123
'0:24:53.0,3.4962
'0:24:53.2,3.4823
'0:24:53.4,3.4777
'0:24:53.6,3.4811
'0:24:53.8,3.4754
'0:24:54.0,3.4716
'0:24:54.2,3.4725
'0:24:54.4,3.4846
'0:24:54.6,3.4722
'0:24:54.8,3.4589
'0:24:55.0,3.4986
'0:24:55.2,3.4489
'0:24:55.4,3.5135
'0:24:55.6,3.4483
'0:24:55.8,3.4604
'0:24:56.0,3.4658
'0:24:56.2,3.4684
'0:24:56.4,3.4661
'0:24:56.6,3.4584
'0:24:56.8,3.4552
'0:24:57.0,3.4483
'0:24:57.2,3.4420
'0:24:57.4,3.4357
'0:24:57.6,3.4272
'0:24:57.8,3.4244
'0:24:58.0,3.4167
'0:24:58.2,3.4119
'0:24:58.4,3.4074
'0:24:58.6,3.4020
'0:24:58.8,3.3927
'0:24:59.0,3.3908
'0:24:59.2,3.3849
'0:24:59.4,3.3809
'0:24:59.6,3.3765
'0:24:59.8,3.3728
'0:25:0.0,3.3768
'0:25:0.2,3.3731
'0:25:0.4,3.3645
'0:25:0.6,3.3614
'0:25:0.8,3.3570
'0:25:1.0,3.3556
'0:25:1.2,3.3609
'0:25:1.4,3.3539
'0:25:1.6,3.3501
'0:25:1.8,3.3476
'0:25:2.0,3.3418
'0:25:2.2,3.3379
'0:25:2.4,3.3310
'0:25:2.6,3.3261
'0:25:2.8,3.3184
'0:25:3.0,3.3124
'0:25:3.2,3.3089
'0:25:3.4,3.3089
'0:25:3.6,3.3080
'0:25:3.8,3.3209
'0:25:4.0,3.3040
'0:25:4.2,3.3209
'0:25:4.4,3.3299
'0:25:4.6,3.3368
'0:25:4.8,3.3612
'0:25:5.0,3.3676
'0:25:5.2,3.3689
'0:25:5.4,3.3642
'0:25:5.6,3.3612
'0:25:5.8,3.3570
'0:25:6.0,3.3812
'0:25:6.2,3.3390
'0:25:6.4,3.3223
'0:25:6.6,3.3338
'0:25:6.8,3.3149
'0:25:7.0,3.3086
'0:25:7.2,3.3018
'0:25:7.4,3.2969
'0:25:7.6,3.2923
'0:25:7.8,3.2871
'0:25:8.0,3.2814
'0:25:8.2,3.2752
'0:25:8.4,3.2701
'0:25:8.6,3.2629
'0:25:8.8,3.2575
'0:25:9.0,3.2578
'0:25:9.2,3.2540
'0:25:9.4,3.2546
'0:25:9.6,3.2474
'0:25:9.8,3.2546
'0:25:10.0,3.2309
'0:25:10.2,3.2335
'0:25:10.4,3.2319
'0:25:10.6,3.2293
'0:25:10.8,3.2240
'0:25:11.0,3.2269
'0:25:11.2,3.2298
'0:25:11.4,3.2455
'0:25:11.6,3.2407
'0:25:11.8,3.2290
'0:25:12.0,3.2442
'0:25:12.2,3.2426
'0:25:12.4,3.2442
'0:25:12.6,3.2426
'0:25:12.8,3.2410
'0:25:13.0,3.2367
'0:25:13.2,3.2272
'0:25:13.4,3.2221
'0:25:13.6,3.2190
'0:25:13.8,3.1950
'0:25:14.0,3.2272
'0:25:14.2,3.1778
'0:25:14.4,3.1940
'0:25:14.6,3.1911
'0:25:14.8,3.1872
'0:25:15.0,3.1830
'0:25:15.2,3.1841
'0:25:15.4,3.1773
'0:25:15.6,3.1846
'0:25:15.8,3.1971
'0:25:16.0,3.2047
'0:25:16.2,3.2142
'0:25:16.4,3.2179
'0:25:16.6,3.2190
'0:25:16.8,3.2184
'0:25:17.0,3.2197
'0:25:17.2,3.2253
'0:25:17.4,3.2187
'0:25:17.6,3.2370
'0:25:17.8,3.2132
'0:25:18.0,3.2118
'0:25:18.2,3.2174
'0:25:18.4,3.2137
'0:25:18.6,3.2108
'0:25:18.8,3.2084
'0:25:19.0,3.2071
'0:25:19.2,3.2034
'0:25:19.4,3.1942
'0:25:19.6,3.1906
'0:25:19.8,3.1906
'0:25:20.0,3.1877
'0:25:20.2,3.1888
'0:25:20.4,3.1859
'0:25:20.6,3.1788
'0:25:20.8,3.1744
'0:25:21.0,3.1700
'0:25:21.2,3.1651
'0:25:21.4,3.1609
'0:25:21.6,3.1609
'0:25:21.8,3.1586
'0:25:22.0,3.1563
'0:25:22.2,3.1519
'0:25:22.4,3.1493
'0:25:22.6,3.1452
'0:25:22.8,3.1401
'0:25:23.0,3.1178
'0:25:23.2,3.1031
'0:25:23.4,3.0642
'0:25:23.6,3.0619
'0:25:23.8,3.0662
'0:25:24.0,3.0739
'0:25:24.2,3.0587
'0:25:24.4,3.0537
'0:25:24.6,3.0634
'0:25:24.8,3.0512
'0:25:25.0,3.1064
'0:25:25.2,3.0950
'0:25:25.4,3.4893
'0:25:25.6,3.5530
'0:25:25.8,3.5655
'0:25:26.0,3.5577
'0:25:26.2,3.4207
'0:25:26.4,3.4184
'0:25:26.6,3.5361
'0:25:26.8,3.4730
'0:25:27.0,3.4782
'0:25:27.2,3.4791
'0:25:27.4,3.4733
'0:25:27.6,3.4693
'0:25:27.8,3.4566
'0:25:28.0,3.4572
'0:25:28.2,3.4612
'0:25:28.4,3.4627
'0:25:28.6,3.4710
'0:25:28.8,3.4788
'0:25:29.0,3.4904
'0:25:29.2,3.5047
'0:25:29.4,3.5196
'0:25:29.6,3.5385
'0:25:29.8,3.5577
'0:25:30.0,3.5738
'0:25:30.2,3.5879
'0:25:30.4,3.5942
'0:25:30.6,3.5954
'0:25:30.8,3.5852
'0:25:31.0,3.5777
'0:25:31.2,3.5688
'0:25:31.4,3.5592
'0:25:31.6,3.5524
'0:25:31.8,3.5536
'0:25:32.0,3.5435
'0:25:32.2,3.5385
'0:25:32.4,3.5521
'0:25:32.6,3.5361
'0:25:32.8,3.5290
'0:25:33.0,3.5182
'0:25:33.2,3.5126
'0:25:33.4,3.5176
'0:25:33.6,3.5103
'0:25:33.8,3.5050
'0:25:34.0,3.5073
'0:25:34.2,3.5067
'0:25:34.4,3.4907
'0:25:34.6,3.5258
'0:25:34.8,3.4919
'0:25:35.0,3.4774
'0:25:35.2,3.4678
'0:25:35.4,3.4780
'0:25:35.6,3.4742
'0:25:35.8,3.4515
'0:25:36.0,3.4535
'0:25:36.2,3.4523
'0:25:36.4,3.4406
'0:25:36.6,3.4352
'0:25:36.8,3.4286
'0:25:37.0,3.4258
'0:25:37.2,3.4195
'0:25:37.4,3.4139
'0:25:37.6,3.4082
'0:25:37.8,3.4057
'0:25:38.0,3.4003
'0:25:38.2,3.4105
'0:25:38.4,3.3967
'0:25:38.6,3.3908
'0:25:38.8,3.4432
'0:25:39.0,3.3673
'0:25:39.2,3.3790
'0:25:39.4,3.4045
'0:25:39.6,3.3620
'0:25:39.8,3.4221
'0:25:40.0,3.4670
'0:25:40.2,3.4820
'0:25:40.4,3.5161
'0:25:40.6,3.5423
'0:25:40.8,3.5560
'0:25:41.0,3.5640
'0:25:41.2,3.5604
'0:25:41.4,3.5598
'0:25:41.6,3.5536
'0:25:41.8,3.5450
'0:25:42.0,3.5338
'0:25:42.2,3.5226
'0:25:42.4,3.5105
'0:25:42.6,3.5032
'0:25:42.8,3.4939
'0:25:43.0,3.4840
'0:25:43.2,3.4751
'0:25:43.4,3.4676
'0:25:43.6,3.4589
'0:25:43.8,3.4535
'0:25:44.0,3.4538
'0:25:44.2,3.4414
'0:25:44.4,3.4295
'0:25:44.6,3.4286
'0:25:44.8,3.4221
'0:25:45.0,3.4432
'0:25:45.2,3.4374
'0:25:45.4,3.8443
'0:25:45.6,3.4170
'0:25:45.8,3.5954
'0:25:46.0,3.3662
'0:25:46.2,3.2570
'0:25:46.4,3.2806
'0:25:46.6,3.1976
'0:25:46.8,3.2771
'0:25:47.0,3.2516
'0:25:47.2,3.1184
'0:25:47.4,3.2301
'0:25:47.6,3.1760
'0:25:47.8,3.2011
'0:25:48.0,3.2045
'0:25:48.2,3.1914
'0:25:48.4,3.1969
'0:25:48.6,3.2003
'0:25:48.8,3.2029
'0:25:49.0,3.2021
'0:25:49.2,3.2000
'0:25:49.4,3.1992
'0:25:49.6,3.2003
'0:25:49.8,3.2016
'0:25:50.0,3.2032
'0:25:50.2,3.2029
'0:25:50.4,3.2045
'0:25:50.6,3.2082
'0:25:50.8,3.2076
'0:25:51.0,3.2060
'0:25:51.2,3.2055
'0:25:51.4,3.1958
'0:25:51.6,3.2063
'0:25:51.8,3.1906
'0:25:52.0,3.1846
'0:25:52.2,3.1796
'0:25:52.4,3.1744
'0:25:52.6,3.1685
'0:25:52.8,3.1633
'0:25:53.0,3.1586
'0:25:53.2,3.1514
'0:25:53.4,3.1468
'0:25:53.6,3.1426
'0:25:53.8,3.1457
'0:25:54.0,3.1350
'0:25:54.2,3.1232
'0:25:54.4,3.1721
'0:25:54.6,3.1280
'0:25:54.8,3.1138
'0:25:55.0,3.0918
'0:25:55.2,3.1219
'0:25:55.4,3.1163
'0:25:55.6,3.0860
'0:25:55.8,3.1529
'0:25:56.0,3.1199
'0:25:56.2,3.1227
'0:25:56.4,3.1235
'0:25:56.6,3.1143
'0:25:56.8,3.1102
'0:25:57.0,3.0572
'0:25:57.2,3.0707
'0:25:57.4,3.0619
'0:25:57.6,3.0587
'0:25:57.8,3.0885
'0:25:58.0,3.0912
'0:25:58.2,3.0910
'0:25:58.4,3.0644
'0:25:58.6,3.0013
'0:25:58.8,2.9496
'0:25:59.0,3.0960
'0:25:59.2,3.2150
'0:25:59.4,3.1545
'0:25:59.6,3.0562
'0:25:59.8,2.9405
'0:26:0.0,2.9802
'0:26:0.2,2.9879
'0:26:0.4,3.0071
'0:26:0.6,3.0145
'0:26:0.8,3.0162
'0:26:1.0,3.0137
'0:26:1.2,3.0059
'0:26:1.4,2.9969
'0:26:1.6,2.9145
'0:26:1.8,2.9384
'0:26:2.0,2.4984
'0:26:2.2,2.8673
'0:26:2.4,2.9303
'0:26:2.6,2.9208
'0:26:2.8,2.9159
'0:26:3.0,2.9046
'0:26:3.2,2.8938
'0:26:3.4,2.8910
'0:26:3.6,2.8803
'0:26:3.8,2.8870
'0:26:4.0,3.0130
'0:26:4.2,3.1181
'0:26:4.4,3.0349
'0:26:4.6,2.8884
'0:26:4.8,2.9986
'0:26:5.0,3.1457
'0:26:5.2,3.1599
'0:26:5.4,3.2564
'0:26:5.6,3.2586
'0:26:5.8,3.2538
'0:26:6.0,3.2607
'0:26:6.2,3.2572
'0:26:6.4,3.2514
'0:26:6.6,3.2378
'0:26:6.8,3.2309
'0:26:7.0,3.2272
'0:26:7.2,3.2322
'0:26:7.4,3.2261
'0:26:7.6,3.2306
'0:26:7.8,3.2287
'0:26:8.0,3.2235
'0:26:8.2,3.2161
'0:26:8.4,3.2166
'0:26:8.6,3.2092
'0:26:8.8,3.2132
'0:26:9.0,3.2113
'0:26:9.2,3.2013
'0:26:9.4,3.1979
'0:26:9.6,3.1935
'0:26:9.8,3.1882
'0:26:10.0,3.1835
'0:26:10.2,3.1783
'0:26:10.4,3.1695
'0:26:10.6,3.1643
'0:26:10.8,3.1584
'0:26:11.0,3.1545
'0:26:11.2,3.1517
'0:26:11.4,3.1519
'0:26:11.6,3.1511
'0:26:11.8,3.1522
'0:26:12.0,3.1527
'0:26:12.2,3.1640
'0:26:12.4,3.1630
'0:26:12.6,3.1576
'0:26:12.8,3.1491
'0:26:13.0,3.1429
'0:26:13.2,3.1321
'0:26:13.4,3.1250
'0:26:13.6,3.1263
'0:26:13.8,3.1252
'0:26:14.0,3.1224
'0:26:14.2,3.1191
'0:26:14.4,3.1133
'0:26:14.6,3.1077
'0:26:14.8,3.1041
'0:26:15.0,3.0986
'0:26:15.2,3.0968
'0:26:15.4,3.0945
'0:26:15.6,3.0910
'0:26:15.8,3.0887
'0:26:16.0,3.0870
'0:26:16.2,3.0842
'0:26:16.4,3.0814
'0:26:16.6,3.0792
'0:26:16.8,3.0764
'0:26:17.0,3.0742
'0:26:17.2,3.0737
'0:26:17.4,3.0759
'0:26:17.6,3.0794
'0:26:17.8,3.0817
'0:26:18.0,3.0958
'0:26:18.2,3.0749
'0:26:18.4,3.0779
'0:26:18.6,3.0832
'0:26:18.8,3.0867
'0:26:19.0,3.0769
'0:26:19.2,3.0714
'0:26:19.4,3.0679
'0:26:19.6,3.0642
'0:26:19.8,3.0674
'0:26:20.0,3.0425
'0:26:20.2,3.0487
'0:26:20.4,3.0507
'0:26:20.6,3.0418
'0:26:20.8,3.0423
'0:26:21.0,3.0527
'0:26:21.2,3.0537
'0:26:21.4,3.0525
'0:26:21.6,3.0684
'0:26:21.8,3.1062
'0:26:22.0,3.0769
'0:26:22.2,3.0918
'0:26:22.4,3.0669
'0:26:22.6,3.0887
'0:26:22.8,3.0792
'0:26:23.0,3.0862
'0:26:23.2,3.0729
'0:26:23.4,3.0752
'0:26:23.6,3.0757
'0:26:23.8,3.0659
'0:26:24.0,3.0657
'0:26:24.2,3.0669
'0:26:24.4,3.0602
'0:26:24.6,3.0537
'0:26:24.8,3.0495
'0:26:25.0,3.0472
'0:26:25.2,3.0475
'0:26:25.4,3.0458
'0:26:25.6,3.0455
'0:26:25.8,3.0416
'0:26:26.0,3.0406
'0:26:26.2,3.0420
'0:26:26.4,3.0428
'0:26:26.6,3.0430
'0:26:26.8,3.0438
'0:26:27.0,3.0408
'0:26:27.2,3.0391
'0:26:27.4,3.0336
'0:26:27.6,3.0277
'0:26:27.8,3.0297
'0:26:28.0,3.0194
'0:26:28.2,3.0169
'0:26:28.4,3.0194
'0:26:28.6,2.9928
'0:26:28.8,2.9981
'0:26:29.0,3.0042
'0:26:29.2,2.8901
'0:26:29.4,2.7742
'0:26:29.6,2.2565
'0:26:29.8,2.0315
'0:26:30.0,2.0190
'0:26:30.2,2.0902
'0:26:30.4,2.0934
'0:26:30.6,2.1318
'0:26:30.8,2.1663
'0:26:31.0,2.1990
'0:26:31.2,2.2066
'0:26:31.4,2.2748
'0:26:31.6,2.3194
'0:26:31.8,2.3930
'0:26:32.0,2.4649
'0:26:32.2,2.5304
'0:26:32.4,2.5725
'0:26:32.6,2.6576
'0:26:32.8,2.7295
'0:26:33.0,2.7818
'0:26:33.2,2.7756
'0:26:33.4,2.6372
'0:26:33.6,2.4744
'0:26:33.8,2.5227
'0:26:34.0,2.5540
'0:26:34.2,2.5670
'0:26:34.4,2.5389
'0:26:34.6,2.5559
'0:26:34.8,2.5612
'0:26:35.0,2.5538
'0:26:35.2,2.5999
'0:26:35.4,2.5903
'0:26:35.6,2.7037
'0:26:35.8,2.6978
'0:26:36.0,2.6868
'0:26:36.2,2.6942
'0:26:36.4,2.7416
'0:26:36.6,2.7796
'0:26:36.8,2.8346
'0:26:37.0,2.8659
'0:26:37.2,2.8751
'0:26:37.4,2.8973
'0:26:37.6,2.8968
'0:26:37.8,2.8947
'0:26:38.0,2.8821
'0:26:38.2,2.8775
'0:26:38.4,2.8534
'0:26:38.6,2.8460
'0:26:38.8,2.8275
'0:26:39.0,2.7773
'0:26:39.2,2.7744
'0:26:39.4,2.7709
'0:26:39.6,2.7600
'0:26:39.8,2.7429
'0:26:40.0,2.7586
'0:26:40.2,2.7991
'0:26:40.4,2.8302
'0:26:40.6,2.8670
'0:26:40.8,2.7980
'0:26:41.0,2.8522
'0:26:41.2,2.8562
'0:26:41.4,2.9642
'0:26:41.6,2.9722
'0:26:41.8,2.9020
'0:26:42.0,2.7577
'0:26:42.2,2.7660
'0:26:42.4,2.8798
'0:26:42.6,2.9551
'0:26:42.8,2.9465
'0:26:43.0,2.9503
'0:26:43.2,2.9310
'0:26:43.4,2.9860
'0:26:43.6,3.1107
'0:26:43.8,3.1504
'0:26:44.0,3.2147
'0:26:44.2,3.2479
'0:26:44.4,3.2134
'0:26:44.6,3.2092
'0:26:44.8,3.1956
'0:26:45.0,3.1607
'0:26:45.2,3.1416
'0:26:45.4,3.1084
'0:26:45.6,3.0845
'0:26:45.8,3.0928
'0:26:46.0,3.1024
'0:26:46.2,3.1079
'0:26:46.4,3.1117
'0:26:46.6,3.1148
'0:26:46.8,3.1092
'0:26:47.0,3.1024
'0:26:47.2,3.0945
'0:26:47.4,3.0842
'0:26:47.6,3.0764
'0:26:47.8,3.0717
'0:26:48.0,3.0632
'0:26:48.2,3.0599
'0:26:48.4,3.0552
'0:26:48.6,3.0497
'0:26:48.8,3.0366
'0:26:49.0,3.0057
'0:26:49.2,2.9549
'0:26:49.4,2.9253
'0:26:49.6,2.8831
'0:26:49.8,2.9913
'0:26:50.0,3.0191
'0:26:50.2,3.0477
'0:26:50.4,2.9487
