Experiment name:,NeuLog experiment
Duration:, 1 Hours
Rate:, 5 per second
Sensors:, GSR (ID 1  Exp 1)
Range:, \xc2\xb5S 0 - 10
Units:, \xc2\xb5S
Time
'0:9:47.2,2.2967
'0:9:47.4,2.2914
'0:9:47.6,2.2857
'0:9:47.8,2.2792
'0:9:48.0,2.2734
'0:9:48.2,2.2692
'0:9:48.4,2.2648
'0:9:48.6,2.2607
'0:9:48.8,2.2553
'0:9:49.0,2.2529
'0:9:49.2,2.2506
'0:9:49.4,2.2454
'0:9:49.6,2.2418
'0:9:49.8,2.2377
'0:9:50.0,2.2335
'0:9:50.2,2.2296
'0:9:50.4,2.2254
'0:9:50.6,2.2214
'0:9:50.8,2.2174
'0:9:51.0,2.2145
'0:9:51.2,2.2122
'0:9:51.4,2.2124
'0:9:51.6,2.2142
'0:9:51.8,2.2175
'0:9:52.0,2.2275
'0:9:52.2,2.2450
'0:9:52.4,2.2686
'0:9:52.6,2.2953
'0:9:52.8,2.3235
'0:9:53.0,2.3485
'0:9:53.2,2.3689
'0:9:53.4,2.3871
'0:9:53.6,2.3967
'0:9:53.8,2.3990
'0:9:54.0,2.4013
'0:9:54.2,2.4007
'0:9:54.4,2.3961
'0:9:54.6,2.3911
'0:9:54.8,2.3844
'0:9:55.0,2.3764
'0:9:55.2,2.3702
'0:9:55.4,2.3103
'0:9:55.6,2.2513
'0:9:55.8,2.2337
'0:9:56.0,2.2346
'0:9:56.2,2.2402
'0:9:56.4,2.2400
'0:9:56.6,2.2386
'0:9:56.8,2.2361
'0:9:57.0,2.2343
'0:9:57.2,2.2327
'0:9:57.4,2.2321
'0:9:57.6,2.2459
'0:9:57.8,2.2605
'0:9:58.0,2.2743
'0:9:58.2,2.2879
'0:9:58.4,2.3008
'0:9:58.6,2.3081
'0:9:58.8,2.3107
'0:9:59.0,2.3109
'0:9:59.2,2.3107
'0:9:59.4,2.3063
'0:9:59.6,2.3000
'0:9:59.8,2.2918
'0:9:60.0,2.2839
'0:10:0.2,2.2792
'0:10:0.4,2.2739
'0:10:0.6,2.2683
'0:10:0.8,2.2672
'0:10:1.0,2.2641
'0:10:1.2,2.2594
'0:10:1.4,2.2556
'0:10:1.6,2.2484
'0:10:1.8,2.2437
'0:10:2.0,2.2391
'0:10:2.2,2.2357
'0:10:2.4,2.2323
'0:10:2.6,2.2291
'0:10:2.8,2.2327
'0:10:3.0,2.2330
'0:10:3.2,2.2296
'0:10:3.4,2.2298
'0:10:3.6,2.2355
'0:10:3.8,2.2454
'0:10:4.0,2.2535
'0:10:4.2,2.2603
'0:10:4.4,2.2654
'0:10:4.6,2.2686
'0:10:4.8,2.2703
'0:10:5.0,2.2692
'0:10:5.2,2.2683
'0:10:5.4,2.2964
'0:10:5.6,2.3313
'0:10:5.8,2.3348
'0:10:6.0,2.3324
'0:10:6.2,2.3276
'0:10:6.4,2.3205
'0:10:6.6,2.3172
'0:10:6.8,2.3131
'0:10:7.0,2.3080
'0:10:7.2,2.3076
'0:10:7.4,2.3024
'0:10:7.6,2.3002
'0:10:7.8,2.2971
'0:10:8.0,2.2953
'0:10:8.2,2.2910
'0:10:8.4,2.2872
'0:10:8.6,2.2819
'0:10:8.8,2.2823
'0:10:9.0,2.2814
'0:10:9.2,2.2781
'0:10:9.4,2.2763
'0:10:9.6,2.2750
'0:10:9.8,2.2724
'0:10:10.0,2.2699
'0:10:10.2,2.2674
'0:10:10.4,2.2656
'0:10:10.6,2.2648
'0:10:10.8,2.2630
'0:10:11.0,2.2628
'0:10:11.2,2.2623
'0:10:11.4,2.2614
'0:10:11.6,2.2605
'0:10:11.8,2.2596
'0:10:12.0,2.2578
'0:10:12.2,2.2560
'0:10:12.4,2.2531
'0:10:12.6,2.2493
'0:10:12.8,2.2468
'0:10:13.0,2.2443
'0:10:13.2,2.2423
'0:10:13.4,2.2400
'0:10:13.6,2.2394
'0:10:13.8,2.2400
'0:10:14.0,2.2425
'0:10:14.2,2.2488
'0:10:14.4,2.2522
'0:10:14.6,2.2540
'0:10:14.8,2.2580
'0:10:15.0,2.2596
'0:10:15.2,2.2614
'0:10:15.4,2.2636
'0:10:15.6,2.2723
'0:10:15.8,2.2861
'0:10:16.0,2.3032
'0:10:16.2,2.3224
'0:10:16.4,2.3468
'0:10:16.6,2.3696
'0:10:16.8,2.3948
'0:10:17.0,2.4202
'0:10:17.2,2.4659
'0:10:17.4,2.4916
'0:10:17.6,2.5064
'0:10:17.8,2.5100
'0:10:18.0,2.5139
'0:10:18.2,2.5207
'0:10:18.4,2.5296
'0:10:18.6,2.5379
'0:10:18.8,2.5446
'0:10:19.0,2.5491
'0:10:19.2,2.5398
'0:10:19.4,2.5379
'0:10:19.6,2.5316
'0:10:19.8,2.5231
'0:10:20.0,2.5117
'0:10:20.2,2.5030
'0:10:20.4,2.5008
'0:10:20.6,2.4948
'0:10:20.8,2.4910
'0:10:21.0,2.4871
'0:10:21.2,2.4906
'0:10:21.4,2.4904
'0:10:21.6,2.4920
'0:10:21.8,2.4946
'0:10:22.0,2.4966
'0:10:22.2,2.4978
'0:10:22.4,2.4976
'0:10:22.6,2.4950
'0:10:22.8,2.4930
'0:10:23.0,2.4890
'0:10:23.2,2.4845
'0:10:23.4,2.4809
'0:10:23.6,2.4777
'0:10:23.8,2.4765
'0:10:24.0,2.4825
'0:10:24.2,2.4720
'0:10:24.4,2.4976
'0:10:24.6,2.4809
'0:10:24.8,2.4655
'0:10:25.0,2.4603
'0:10:25.2,2.4635
'0:10:25.4,2.4607
'0:10:25.6,2.4584
'0:10:25.8,2.4601
'0:10:26.0,2.4541
'0:10:26.2,2.4572
'0:10:26.4,2.4637
'0:10:26.6,2.4722
'0:10:26.8,2.4795
'0:10:27.0,2.4845
'0:10:27.2,2.4855
'0:10:27.4,2.4847
'0:10:27.6,2.4843
'0:10:27.8,2.4819
'0:10:28.0,2.4769
'0:10:28.2,2.4722
'0:10:28.4,2.4680
'0:10:28.6,2.4649
'0:10:28.8,2.4639
'0:10:29.0,2.4680
'0:10:29.2,2.4757
'0:10:29.4,2.4837
'0:10:29.6,2.4914
'0:10:29.8,2.4940
'0:10:30.0,2.4966
'0:10:30.2,2.4976
'0:10:30.4,2.4956
'0:10:30.6,2.4900
'0:10:30.8,2.4847
'0:10:31.0,2.4801
'0:10:31.2,2.4734
'0:10:31.4,2.4684
'0:10:31.6,2.4625
'0:10:31.8,2.4580
'0:10:32.0,2.4541
'0:10:32.2,2.4505
'0:10:32.4,2.4456
'0:10:32.6,2.4429
'0:10:32.8,2.4409
'0:10:33.0,2.4392
'0:10:33.2,2.4359
'0:10:33.4,2.4337
'0:10:33.6,2.4306
'0:10:33.8,2.4297
'0:10:34.0,2.4297
'0:10:34.2,2.4328
'0:10:34.4,2.4339
'0:10:34.6,2.4347
'0:10:34.8,2.4349
'0:10:35.0,2.4349
'0:10:35.2,2.4335
'0:10:35.4,2.4308
'0:10:35.6,2.4279
'0:10:35.8,2.4244
'0:10:36.0,2.4192
'0:10:36.2,2.4153
'0:10:36.4,2.4113
'0:10:36.6,2.4099
'0:10:36.8,2.4118
'0:10:37.0,2.4153
'0:10:37.2,2.4138
'0:10:37.4,2.4103
'0:10:37.6,2.4047
'0:10:37.8,2.4013
'0:10:38.0,2.3992
'0:10:38.2,2.3990
'0:10:38.4,2.3982
'0:10:38.6,2.3992
'0:10:38.8,2.4020
'0:10:39.0,2.4076
'0:10:39.2,2.4142
'0:10:39.4,2.4219
'0:10:39.6,2.4289
'0:10:39.8,2.4341
'0:10:40.0,2.4369
'0:10:40.2,2.4386
'0:10:40.4,2.4390
'0:10:40.6,2.4367
'0:10:40.8,2.4367
'0:10:41.0,2.4068
'0:10:41.2,2.3674
'0:10:41.4,2.3778
'0:10:41.6,2.3089
'0:10:41.8,2.1736
'0:10:42.0,2.3046
'0:10:42.2,2.3919
'0:10:42.4,2.4038
'0:10:42.6,2.4051
'0:10:42.8,2.4167
'0:10:43.0,2.4306
'0:10:43.2,2.4501
'0:10:43.4,2.4744
'0:10:43.6,2.5010
'0:10:43.8,2.5213
'0:10:44.0,2.5424
'0:10:44.2,2.5626
'0:10:44.4,2.5791
'0:10:44.6,2.5947
'0:10:44.8,2.6176
'0:10:45.0,2.6362
'0:10:45.2,2.6576
'0:10:45.4,2.6825
'0:10:45.6,2.7000
'0:10:45.8,2.7020
'0:10:46.0,2.7002
'0:10:46.2,2.6948
'0:10:46.4,2.6907
'0:10:46.6,2.6810
'0:10:46.8,2.6694
'0:10:47.0,2.6566
'0:10:47.2,2.6476
'0:10:47.4,2.6358
'0:10:47.6,2.6237
'0:10:47.8,2.6147
'0:10:48.0,2.6007
'0:10:48.2,2.5947
'0:10:48.4,2.5901
'0:10:48.6,2.5839
'0:10:48.8,2.5773
'0:10:49.0,2.5707
'0:10:49.2,2.5682
'0:10:49.4,2.5635
'0:10:49.6,2.5583
'0:10:49.8,2.5495
'0:10:50.0,2.5393
'0:10:50.2,2.5367
'0:10:50.4,2.5339
'0:10:50.6,2.5322
'0:10:50.8,2.5306
'0:10:51.0,2.5367
'0:10:51.2,2.5442
'0:10:51.4,2.5446
'0:10:51.6,2.5577
'0:10:51.8,2.5678
'0:10:52.0,2.5849
'0:10:52.2,2.6055
'0:10:52.4,2.6256
'0:10:52.6,2.6415
'0:10:52.8,2.6521
'0:10:53.0,2.6576
'0:10:53.2,2.6540
'0:10:53.4,2.6508
'0:10:53.6,2.6461
'0:10:53.8,2.6385
'0:10:54.0,2.6326
'0:10:54.2,2.6252
'0:10:54.4,2.6155
'0:10:54.6,2.6061
'0:10:54.8,2.5972
'0:10:55.0,2.5891
'0:10:55.2,2.5818
'0:10:55.4,2.5789
'0:10:55.6,2.5729
'0:10:55.8,2.5665
'0:10:56.0,2.5618
'0:10:56.2,2.5587
'0:10:56.4,2.5579
'0:10:56.6,2.5587
'0:10:56.8,2.5587
'0:10:57.0,2.5555
'0:10:57.2,2.5528
'0:10:57.4,2.5495
'0:10:57.6,2.5442
'0:10:57.8,2.5450
'0:10:58.0,2.5396
'0:10:58.2,2.5359
'0:10:58.4,2.5302
'0:10:58.6,2.5217
'0:10:58.8,2.5189
'0:10:59.0,2.5203
'0:10:59.2,2.5219
'0:10:59.4,2.5270
'0:10:59.6,2.5320
'0:10:59.8,2.5367
'0:11:0.0,2.5385
'0:11:0.2,2.5367
'0:11:0.4,2.5375
'0:11:0.6,2.5410
'0:11:0.8,2.5422
'0:11:1.0,2.5440
'0:11:1.2,2.5459
'0:11:1.4,2.5483
'0:11:1.6,2.5493
'0:11:1.8,2.5499
'0:11:2.0,2.5491
'0:11:2.2,2.5485
'0:11:2.4,2.5448
'0:11:2.6,2.5440
'0:11:2.8,2.5475
'0:11:3.0,2.5516
'0:11:3.2,2.5471
'0:11:3.4,2.5446
'0:11:3.6,2.5426
'0:11:3.8,2.5365
'0:11:4.0,2.5310
'0:11:4.2,2.5244
'0:11:4.4,2.5181
'0:11:4.6,2.5111
'0:11:4.8,2.5062
'0:11:5.0,2.5062
'0:11:5.2,2.5090
'0:11:5.4,2.5151
'0:11:5.6,2.5217
'0:11:5.8,2.5241
'0:11:6.0,2.5264
'0:11:6.2,2.5300
'0:11:6.4,2.5432
'0:11:6.6,2.5626
'0:11:6.8,2.5789
'0:11:7.0,2.5913
'0:11:7.2,2.6017
'0:11:7.4,2.6101
'0:11:7.6,2.6149
'0:11:7.8,2.6202
'0:11:8.0,2.6239
'0:11:8.2,2.6301
'0:11:8.4,2.6320
'0:11:8.6,2.6336
'0:11:8.8,2.6336
'0:11:9.0,2.6326
'0:11:9.2,2.6292
'0:11:9.4,2.6284
'0:11:9.6,2.6235
'0:11:9.8,2.6174
'0:11:10.0,2.6122
'0:11:10.2,2.6065
'0:11:10.4,2.6059
'0:11:10.6,2.6145
'0:11:10.8,2.6282
'0:11:11.0,2.6442
'0:11:11.2,2.6593
'0:11:11.4,2.6670
'0:11:11.6,2.6703
'0:11:11.8,2.6715
'0:11:12.0,2.6720
'0:11:12.2,2.6733
'0:11:12.4,2.6748
'0:11:12.6,2.6816
'0:11:12.8,2.6864
'0:11:13.0,2.6881
'0:11:13.2,2.6881
'0:11:13.4,2.6944
'0:11:13.6,2.7015
'0:11:13.8,2.7054
'0:11:14.0,2.7083
'0:11:14.2,2.7081
'0:11:14.4,2.7022
'0:11:14.6,2.7028
'0:11:14.8,2.7018
'0:11:15.0,2.6987
'0:11:15.2,2.6942
'0:11:15.4,2.6942
'0:11:15.6,2.6907
'0:11:15.8,2.6853
'0:11:16.0,2.6804
'0:11:16.2,2.6726
'0:11:16.4,2.6647
'0:11:16.6,2.6589
'0:11:16.8,2.6536
'0:11:17.0,2.6487
'0:11:17.2,2.6447
'0:11:17.4,2.6427
'0:11:17.6,2.6430
'0:11:17.8,2.6529
'0:11:18.0,2.6743
'0:11:18.2,2.7035
'0:11:18.4,2.7396
'0:11:18.6,2.7764
'0:11:18.8,2.8036
'0:11:19.0,2.8200
'0:11:19.2,2.8321
'0:11:19.4,2.8456
'0:11:19.6,2.8506
'0:11:19.8,2.8449
'0:11:20.0,2.8369
'0:11:20.2,2.8334
'0:11:20.4,2.8305
'0:11:20.6,2.8243
'0:11:20.8,2.8191
'0:11:21.0,2.8154
'0:11:21.2,2.8118
'0:11:21.4,2.8132
'0:11:21.6,2.8225
'0:11:21.8,2.8350
'0:11:22.0,2.8545
'0:11:22.2,2.8668
'0:11:22.4,2.8747
'0:11:22.6,2.8812
'0:11:22.8,2.8859
'0:11:23.0,2.8905
'0:11:23.2,2.8917
'0:11:23.4,2.8880
'0:11:23.6,2.8826
'0:11:23.8,2.8768
'0:11:24.0,2.8698
'0:11:24.2,2.8601
'0:11:24.4,2.8534
'0:11:24.6,2.8408
'0:11:24.8,2.8355
'0:11:25.0,2.8343
'0:11:25.2,2.8295
'0:11:25.4,2.8243
'0:11:25.6,2.8243
'0:11:25.8,2.8302
'0:11:26.0,2.8323
'0:11:26.2,2.8369
'0:11:26.4,2.8391
'0:11:26.6,2.8444
'0:11:26.8,2.8451
'0:11:27.0,2.8378
'0:11:27.2,2.8318
'0:11:27.4,2.8241
'0:11:27.6,2.8147
'0:11:27.8,2.8138
'0:11:28.0,2.8027
'0:11:28.2,2.7980
'0:11:28.4,2.8027
'0:11:28.6,2.8059
'0:11:28.8,2.8211
'0:11:29.0,2.8353
'0:11:29.2,2.8465
'0:11:29.4,2.8518
'0:11:29.6,2.8599
'0:11:29.8,2.8652
'0:11:30.0,2.8619
'0:11:30.2,2.8619
'0:11:30.4,2.8645
'0:11:30.6,2.8647
'0:11:30.8,2.8615
'0:11:31.0,2.8636
'0:11:31.2,2.8638
'0:11:31.4,2.8622
'0:11:31.6,2.8557
'0:11:31.8,2.8490
'0:11:32.0,2.8430
'0:11:32.2,2.8362
'0:11:32.4,2.8330
'0:11:32.6,2.8321
'0:11:32.8,2.8321
'0:11:33.0,2.8268
'0:11:33.2,2.8193
'0:11:33.4,2.8129
'0:11:33.6,2.8127
'0:11:33.8,2.8118
'0:11:34.0,2.8079
'0:11:34.2,2.8086
'0:11:34.4,2.8129
'0:11:34.6,2.8191
'0:11:34.8,2.8305
'0:11:35.0,2.8456
'0:11:35.2,2.8589
'0:11:35.4,2.8812
'0:11:35.6,2.9032
'0:11:35.8,2.9251
'0:11:36.0,2.9472
'0:11:36.2,2.9642
'0:11:36.4,2.9703
'0:11:36.6,2.9717
'0:11:36.8,2.9731
'0:11:37.0,2.9877
'0:11:37.2,3.0152
'0:11:37.4,3.0584
'0:11:37.6,3.0918
'0:11:37.8,3.1156
'0:11:38.0,3.1242
'0:11:38.2,3.1488
'0:11:38.4,3.1633
'0:11:38.6,3.1729
'0:11:38.8,3.1799
'0:11:39.0,3.1906
'0:11:39.2,3.1990
'0:11:39.4,3.2129
'0:11:39.6,3.2182
'0:11:39.8,3.2229
'0:11:40.0,3.2253
'0:11:40.2,3.2245
'0:11:40.4,3.2161
'0:11:40.6,3.2063
'0:11:40.8,3.1997
'0:11:41.0,3.1990
'0:11:41.2,3.2029
'0:11:41.4,3.1966
'0:11:41.6,3.2058
'0:11:41.8,3.2074
'0:11:42.0,3.2079
'0:11:42.2,3.2118
'0:11:42.4,3.2055
'0:11:42.6,3.2042
'0:11:42.8,3.1922
'0:11:43.0,3.1856
'0:11:43.2,3.1843
'0:11:43.4,3.1937
'0:11:43.6,3.2058
'0:11:43.8,3.2205
'0:11:44.0,3.2482
'0:11:44.2,3.2750
'0:11:44.4,3.2882
'0:11:44.6,3.3075
'0:11:44.8,3.3231
'0:11:45.0,3.3595
'0:11:45.2,3.3787
'0:11:45.4,3.3989
'0:11:45.6,3.4124
'0:11:45.8,3.4139
'0:11:46.0,3.4173
'0:11:46.2,3.4209
'0:11:46.4,3.4263
'0:11:46.6,3.4221
'0:11:46.8,3.4102
'0:11:47.0,3.3986
'0:11:47.2,3.3877
'0:11:47.4,3.3745
'0:11:47.6,3.3667
'0:11:47.8,3.3639
'0:11:48.0,3.3617
'0:11:48.2,3.3587
'0:11:48.4,3.3570
'0:11:48.6,3.3578
'0:11:48.8,3.3481
'0:11:49.0,3.3393
'0:11:49.2,3.3264
'0:11:49.4,3.3176
'0:11:49.6,3.3083
'0:11:49.8,3.3018
'0:11:50.0,3.2974
'0:11:50.2,3.2985
'0:11:50.4,3.2988
'0:11:50.6,3.2972
'0:11:50.8,3.2944
'0:11:51.0,3.2874
'0:11:51.2,3.2790
'0:11:51.4,3.2696
'0:11:51.6,3.2637
'0:11:51.8,3.2572
'0:11:52.0,3.2492
'0:11:52.2,3.2396
'0:11:52.4,3.2333
'0:11:52.6,3.2314
'0:11:52.8,3.2285
'0:11:53.0,3.2242
'0:11:53.2,3.2197
'0:11:53.4,3.2163
'0:11:53.6,3.2126
'0:11:53.8,3.2134
'0:11:54.0,3.2095
'0:11:54.2,3.2063
'0:11:54.4,3.2018
'0:11:54.6,3.1984
'0:11:54.8,3.1969
'0:11:55.0,3.1974
'0:11:55.2,3.1976
'0:11:55.4,3.1958
'0:11:55.6,3.1953
'0:11:55.8,3.1950
'0:11:56.0,3.1922
'0:11:56.2,3.1885
'0:11:56.4,3.1877
'0:11:56.6,3.1841
'0:11:56.8,3.1841
'0:11:57.0,3.1864
'0:11:57.2,3.1935
'0:11:57.4,3.1963
'0:11:57.6,3.2026
'0:11:57.8,3.2053
'0:11:58.0,3.2089
'0:11:58.2,3.2126
'0:11:58.4,3.2221
'0:11:58.6,3.2388
'0:11:58.8,3.2597
'0:11:59.0,3.2823
'0:11:59.2,3.3004
'0:11:59.4,3.3124
'0:11:59.6,3.3195
'0:11:59.8,3.3212
'0:12:0.0,3.3143
'0:12:0.2,3.3067
'0:12:0.4,3.2993
'0:12:0.6,3.2909
'0:12:0.8,3.2812
'0:12:1.0,3.2744
'0:12:1.2,3.2715
'0:12:1.4,3.2771
'0:12:1.6,3.2906
'0:12:1.8,3.3154
'0:12:2.0,3.3244
'0:12:2.2,3.3409
'0:12:2.4,3.3484
'0:12:2.6,3.3503
'0:12:2.8,3.3429
'0:12:3.0,3.3365
'0:12:3.2,3.3264
'0:12:3.4,3.3176
'0:12:3.6,3.3097
'0:12:3.8,3.3075
'0:12:4.0,3.3162
'0:12:4.2,3.3291
'0:12:4.4,3.3487
'0:12:4.6,3.3581
'0:12:4.8,3.3712
'0:12:5.0,3.3754
'0:12:5.2,3.3748
'0:12:5.4,3.3701
'0:12:5.6,3.3634
'0:12:5.8,3.3517
'0:12:6.0,3.3368
'0:12:6.2,3.3242
'0:12:6.4,3.3116
'0:12:6.6,3.3010
'0:12:6.8,3.2901
'0:12:7.0,3.2823
'0:12:7.2,3.2771
'0:12:7.4,3.2717
'0:12:7.6,3.2696
'0:12:7.8,3.2666
'0:12:8.0,3.2639
'0:12:8.2,3.2634
'0:12:8.4,3.2610
'0:12:8.6,3.2607
'0:12:8.8,3.2664
'0:12:9.0,3.2530
'0:12:9.2,3.2439
'0:12:9.4,3.2364
'0:12:9.6,3.2333
'0:12:9.8,3.2314
'0:12:10.0,3.2264
'0:12:10.2,3.2208
'0:12:10.4,3.2166
'0:12:10.6,3.2139
'0:12:10.8,3.2232
'0:12:11.0,3.2266
'0:12:11.2,3.2378
'0:12:11.4,3.2656
'0:12:11.6,3.2771
'0:12:11.8,3.2944
'0:12:12.0,3.3286
'0:12:12.2,3.3650
'0:12:12.4,3.3731
'0:12:12.6,3.3712
'0:12:12.8,3.3748
'0:12:13.0,3.3770
'0:12:13.2,3.3798
'0:12:13.4,3.3913
'0:12:13.6,3.3846
'0:12:13.8,3.3656
'0:12:14.0,3.3801
'0:12:14.2,3.4269
'0:12:14.4,3.4466
'0:12:14.6,3.4472
'0:12:14.8,3.4357
'0:12:15.0,3.4246
'0:12:15.2,3.4136
'0:12:15.4,3.4014
'0:12:15.6,3.4037
'0:12:15.8,3.3986
'0:12:16.0,3.4091
'0:12:16.2,3.4207
'0:12:16.4,3.4392
'0:12:16.6,3.4655
'0:12:16.8,3.4939
'0:12:17.0,3.4722
'0:12:17.2,3.4506
'0:12:17.4,3.5524
'0:12:17.6,3.6263
'0:12:17.8,3.6394
'0:12:18.0,3.7512
'0:12:18.2,3.7700
'0:12:18.4,3.7310
'0:12:18.6,3.8650
'0:12:18.8,3.7528
'0:12:19.0,3.8423
'0:12:19.2,3.8176
'0:12:19.4,3.8001
'0:12:19.6,3.8332
'0:12:19.8,3.8147
'0:12:20.0,3.8241
'0:12:20.2,3.8277
'0:12:20.4,3.8150
'0:12:20.6,3.8137
'0:12:20.8,3.8030
'0:12:21.0,3.7802
'0:12:21.2,3.7735
'0:12:21.4,3.7474
'0:12:21.6,3.7307
'0:12:21.8,3.7266
'0:12:22.0,3.7056
'0:12:22.2,3.6866
'0:12:22.4,3.6841
'0:12:22.6,3.6674
'0:12:22.8,3.6544
'0:12:23.0,3.6428
'0:12:23.2,3.6358
'0:12:23.4,3.6245
'0:12:23.6,3.6154
'0:12:23.8,3.6051
'0:12:24.0,3.5957
'0:12:24.2,3.5894
'0:12:24.4,3.5801
'0:12:24.6,3.5798
'0:12:24.8,3.5729
'0:12:25.0,3.5679
'0:12:25.2,3.5610
'0:12:25.4,3.5533
'0:12:25.6,3.5482
'0:12:25.8,3.5426
'0:12:26.0,3.5408
'0:12:26.2,3.5408
'0:12:26.4,3.5314
'0:12:26.6,3.5276
'0:12:26.8,3.5397
'0:12:27.0,3.5302
'0:12:27.2,3.5173
'0:12:27.4,3.5220
'0:12:27.6,3.5185
'0:12:27.8,3.5217
'0:12:28.0,3.5185
'0:12:28.2,3.5176
'0:12:28.4,3.5202
'0:12:28.6,3.5223
'0:12:28.8,3.5120
'0:12:29.0,3.5164
'0:12:29.2,3.5059
'0:12:29.4,3.5015
'0:12:29.6,3.4901
'0:12:29.8,3.4983
'0:12:30.0,3.4881
'0:12:30.2,3.4840
'0:12:30.4,3.4852
'0:12:30.6,3.4939
'0:12:30.8,3.5103
'0:12:31.0,3.5358
'0:12:31.2,3.5735
'0:12:31.4,3.6187
'0:12:31.6,3.6440
'0:12:31.8,3.6726
'0:12:32.0,3.6739
'0:12:32.2,3.6828
'0:12:32.4,3.6981
'0:12:32.6,3.6428
'0:12:32.8,3.6514
'0:12:33.0,3.6486
'0:12:33.2,3.6869
'0:12:33.4,3.6517
'0:12:33.6,3.6245
'0:12:33.8,3.7203
'0:12:34.0,3.7972
'0:12:34.2,3.7818
'0:12:34.4,3.8189
'0:12:34.6,3.8653
'0:12:34.8,3.9097
'0:12:35.0,3.9389
'0:12:35.2,3.9599
'0:12:35.4,3.9762
'0:12:35.6,3.9885
'0:12:35.8,3.9844
'0:12:36.0,3.9752
'0:12:36.2,3.9463
'0:12:36.4,3.9087
'0:12:36.6,3.8538
'0:12:36.8,3.8234
'0:12:37.0,3.8722
'0:12:37.2,3.8669
'0:12:37.4,3.8627
'0:12:37.6,3.8290
'0:12:37.8,3.8199
'0:12:38.0,3.8264
'0:12:38.2,3.7908
'0:12:38.4,3.8018
'0:12:38.6,3.8018
'0:12:38.8,3.8005
'0:12:39.0,3.7921
'0:12:39.2,3.7805
'0:12:39.4,3.7668
'0:12:39.6,3.7522
'0:12:39.8,3.7395
'0:12:40.0,3.7275
'0:12:40.2,3.7215
'0:12:40.4,3.7159
'0:12:40.6,3.7078
'0:12:40.8,3.6987
'0:12:41.0,3.6853
'0:12:41.2,3.6739
'0:12:41.4,3.6643
'0:12:41.6,3.6538
'0:12:41.8,3.6428
'0:12:42.0,3.6324
'0:12:42.2,3.6218
'0:12:42.4,3.6227
'0:12:42.6,3.6178
'0:12:42.8,3.6084
'0:12:43.0,3.6039
'0:12:43.2,3.6021
'0:12:43.4,3.6033
'0:12:43.6,3.6060
'0:12:43.8,3.6111
'0:12:44.0,3.6136
'0:12:44.2,3.6136
'0:12:44.4,3.6111
'0:12:44.6,3.6066
'0:12:44.8,3.5988
'0:12:45.0,3.5921
'0:12:45.2,3.5846
'0:12:45.4,3.5762
'0:12:45.6,3.5685
'0:12:45.8,3.5631
'0:12:46.0,3.5557
'0:12:46.2,3.5530
'0:12:46.4,3.5459
'0:12:46.6,3.5435
'0:12:46.8,3.5426
'0:12:47.0,3.5382
'0:12:47.2,3.5314
'0:12:47.4,3.5237
'0:12:47.6,3.5187
'0:12:47.8,3.5103
'0:12:48.0,3.5062
'0:12:48.2,3.5000
'0:12:48.4,3.4965
'0:12:48.6,3.4930
'0:12:48.8,3.4904
'0:12:49.0,3.4875
'0:12:49.2,3.4846
'0:12:49.4,3.4771
'0:12:49.6,3.4733
'0:12:49.8,3.4690
'0:12:50.0,3.4644
'0:12:50.2,3.4604
'0:12:50.4,3.4549
'0:12:50.6,3.4520
'0:12:50.8,3.4515
'0:12:51.0,3.4503
'0:12:51.2,3.4517
'0:12:51.4,3.4615
'0:12:51.6,3.4788
'0:12:51.8,3.5041
'0:12:52.0,3.5308
'0:12:52.2,3.5536
'0:12:52.4,3.5703
'0:12:52.6,3.5795
'0:12:52.8,3.5837
'0:12:53.0,3.5852
'0:12:53.2,3.5861
'0:12:53.4,3.5888
'0:12:53.6,3.5870
'0:12:53.8,3.5822
'0:12:54.0,3.5735
'0:12:54.2,3.5661
'0:12:54.4,3.5554
'0:12:54.6,3.5432
'0:12:54.8,3.5311
'0:12:55.0,3.5199
'0:12:55.2,3.5120
'0:12:55.4,3.5035
'0:12:55.6,3.5015
'0:12:55.8,3.4933
'0:12:56.0,3.4872
'0:12:56.2,3.4791
'0:12:56.4,3.4704
'0:12:56.6,3.4641
'0:12:56.8,3.4581
'0:12:57.0,3.4489
'0:12:57.2,3.4420
'0:12:57.4,3.4349
'0:12:57.6,3.4286
'0:12:57.8,3.4227
'0:12:58.0,3.4139
'0:12:58.2,3.4082
'0:12:58.4,3.4045
'0:12:58.6,3.4000
'0:12:58.8,3.3967
'0:12:59.0,3.3964
'0:12:59.2,3.4020
'0:12:59.4,3.4028
'0:12:59.6,3.3986
'0:12:59.8,3.3995
'0:13:0.0,3.4048
'0:13:0.2,3.4105
'0:13:0.4,3.4181
'0:13:0.6,3.4261
'0:13:0.8,3.4315
'0:13:1.0,3.4323
'0:13:1.2,3.4346
'0:13:1.4,3.4429
'0:13:1.6,3.4532
'0:13:1.8,3.4624
'0:13:2.0,3.4690
'0:13:2.2,3.4713
'0:13:2.4,3.4690
'0:13:2.6,3.4621
'0:13:2.8,3.4512
'0:13:3.0,3.4392
'0:13:3.2,3.4269
'0:13:3.4,3.4136
'0:13:3.6,3.3992
'0:13:3.8,3.3888
'0:13:4.0,3.3812
'0:13:4.2,3.3709
'0:13:4.4,3.3623
'0:13:4.6,3.3526
'0:13:4.8,3.3437
'0:13:5.0,3.3376
'0:13:5.2,3.3316
'0:13:5.4,3.3247
'0:13:5.6,3.3171
